time_stamp,sensor_index,2.5_um_count,2.5_um_count_a,2.5_um_count_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b
2024-10-24T20:10:00Z,175665,1.303,0.832,1.774,4.777,4.62,4.934,4.777,4.62,4.934
2024-10-24T20:30:00Z,175665,1.032,0.7,1.364,4.411,4.386,4.436,4.411,4.386,4.436
2024-10-24T16:50:00Z,175665,3.505,3.628,3.382,12.196,12.176,12.216,12.196,12.176,12.216
2024-10-24T09:00:00Z,175665,16.317,11.808,20.826,24.679,23.698,25.66,24.696,23.698,25.694
2024-10-24T06:30:00Z,175665,3.585,2.732,4.438,10.907,10.582,11.232,10.907,10.582,11.232
2024-10-24T11:30:00Z,175665,3.544,2.824,4.264,13.724,13.346,14.102,13.724,13.346,14.102
2024-10-24T12:00:00Z,175665,3.721,2.696,4.746,13.768,13.536,14.0,13.768,13.536,14.0
2024-10-24T20:20:00Z,175665,1.275,1.384,1.166,4.5600000000000005,4.47,4.65,4.5600000000000005,4.47,4.65
2024-10-24T20:50:00Z,175665,1.259,1.252,1.266,4.652,4.772,4.532,4.652,4.772,4.532
2024-10-24T09:50:00Z,175665,7.374,6.672,8.076,18.148,17.39,18.906,18.148,17.39,18.906
2024-10-24T01:10:00Z,175665,3.133,2.606,3.66,10.471,10.366,10.576,10.471,10.366,10.576
2024-10-24T15:30:00Z,175665,2.71,2.51,2.91,11.583,11.51,11.656,11.583,11.51,11.656
2024-10-24T18:50:00Z,175665,1.497,1.268,1.726,5.398,5.188,5.608,5.398,5.188,5.608
2024-10-24T17:00:00Z,175665,2.825,2.566,3.084,10.682,10.88,10.484,10.682,10.88,10.484
2024-10-24T08:10:00Z,175665,8.286,7.446,9.126,19.031,18.796,19.266,19.031,18.796,19.266
2024-10-24T23:10:00Z,175665,3.5540000000000003,3.236,3.872,7.061,6.956,7.166,7.414,7.344,7.484
2024-10-24T12:50:00Z,175665,3.852,2.932,4.772,13.356,13.086,13.626,13.356,13.086,13.626
2024-10-24T21:00:00Z,175665,1.351,0.824,1.878,5.158,5.118,5.198,5.158,5.118,5.198
2024-10-24T14:20:00Z,175665,2.848,2.584,3.112,12.699,12.298,13.1,12.699,12.298,13.1
2024-10-24T07:00:00Z,175665,4.594,4.038,5.15,15.153,14.63,15.676,15.153,14.63,15.676
2024-10-24T09:30:00Z,175665,10.639,8.14,13.138,20.834000000000003,19.966,21.702,20.834000000000003,19.966,21.702
2024-10-24T11:10:00Z,175665,6.08,5.618,6.542,15.604,15.246,15.962,15.604,15.246,15.962
2024-10-24T02:20:00Z,175665,4.0120000000000005,3.676,4.348,11.413,10.964,11.862,11.413,10.964,11.862
2024-10-24T05:40:00Z,175665,2.3520000000000003,2.204,2.5,9.704,9.756,9.652,9.704,9.756,9.652
2024-10-24T07:50:00Z,175665,4.908,4.172,5.644,15.86,15.532,16.188,15.86,15.532,16.188
2024-10-24T08:40:00Z,175665,13.987,10.18,17.794,24.116,23.546,24.686,24.12,23.546,24.694
2024-10-24T21:50:00Z,175665,1.478,1.316,1.64,3.708,3.718,3.698,3.708,3.718,3.698
2024-10-24T04:40:00Z,175665,2.393,1.802,2.984,8.774999999999999,8.616,8.934,8.774999999999999,8.616,8.934
2024-10-24T10:00:00Z,175665,7.939,5.984,9.894,17.997999999999998,17.25,18.746,17.997999999999998,17.25,18.746
2024-10-24T03:30:00Z,175665,3.425,2.642,4.208,10.071,9.758,10.384,10.071,9.758,10.384
2024-10-24T11:00:00Z,175665,5.422,4.342,6.502,14.452,13.854,15.05,14.452,13.854,15.05
2024-10-24T22:20:00Z,175665,1.295,1.074,1.516,2.291,2.312,2.27,2.291,2.312,2.27
2024-10-24T05:20:00Z,175665,2.919,2.09,3.748,9.402,9.05,9.754,9.402,9.05,9.754
2024-10-24T01:30:00Z,175665,2.935,2.222,3.648,10.313,10.108,10.518,10.313,10.108,10.518
2024-10-24T13:50:00Z,175665,2.949,2.328,3.57,14.73,14.452,15.008,14.73,14.452,15.008
2024-10-24T05:50:00Z,175665,2.798,2.826,2.77,9.389,9.336,9.442,9.389,9.336,9.442
2024-10-24T16:30:00Z,175665,3.1260000000000003,2.438,3.814,10.173,10.168,10.178,10.173,10.168,10.178
2024-10-24T15:10:00Z,175665,2.328,2.658,1.998,11.875,11.666,12.084,11.875,11.666,12.084
2024-10-24T10:20:00Z,175665,8.85,6.446,11.254,19.247,18.632,19.862,19.921,19.166,20.676
2024-10-24T19:30:00Z,175665,1.818,1.738,1.898,4.787,4.71,4.864,4.787,4.71,4.864
2024-10-24T05:00:00Z,175665,2.166,1.66,2.672,8.71,8.32,9.1,8.71,8.32,9.1
2024-10-24T02:40:00Z,175665,4.202,3.484,4.92,11.706,11.536,11.876,11.706,11.536,11.876
2024-10-24T07:30:00Z,175665,5.045,4.226,5.864,15.514,15.208,15.82,15.514,15.208,15.82
2024-10-24T15:00:00Z,175665,2.769,2.082,3.456,11.623,11.032,12.214,11.623,11.032,12.214
2024-10-24T13:20:00Z,175665,2.609,2.34,2.878,13.477,13.354,13.6,13.477,13.354,13.6
2024-10-24T03:10:00Z,175665,4.033,3.344,4.722,11.51,10.972,12.048,11.51,10.972,12.048
2024-10-24T16:40:00Z,175665,3.318,3.114,3.522,12.737,12.596,12.878,12.737,12.596,12.878
2024-10-24T01:00:00Z,175665,3.051,3.328,2.774,10.559,10.604,10.514,10.559,10.604,10.514
2024-10-24T22:30:00Z,175665,0.681,0.78,0.582,2.311,2.314,2.308,2.311,2.314,2.308
2024-10-24T13:30:00Z,175665,3.3840000000000003,2.584,4.184,14.827,14.396,15.258,14.827,14.396,15.258
2024-10-24T03:20:00Z,175665,3.25,2.028,4.472,10.698,10.674,10.722,10.698,10.674,10.722
2024-10-24T03:00:00Z,175665,3.99,4.3,3.68,11.647,11.6,11.694,11.647,11.6,11.694
2024-10-24T21:30:00Z,175665,1.129,0.89,1.368,4.468999999999999,4.51,4.428,4.468999999999999,4.51,4.428
2024-10-24T02:30:00Z,175665,4.683,3.714,5.652,11.352,11.092,11.612,11.352,11.092,11.612
2024-10-24T21:10:00Z,175665,1.227,1.012,1.442,5.229,5.234,5.224,5.229,5.234,5.224
2024-10-24T20:40:00Z,175665,1.2120000000000002,1.088,1.336,4.445,4.618,4.272,4.445,4.618,4.272
2024-10-24T18:20:00Z,175665,1.662,1.618,1.706,5.996,6.032,5.96,5.996,6.032,5.96
2024-10-24T00:30:00Z,175665,2.668,2.258,3.078,9.623,9.414,9.832,9.623,9.414,9.832
2024-10-24T08:50:00Z,175665,14.349,10.536,18.162,23.824,22.544,25.104,23.832,22.544,25.12
2024-10-24T00:40:00Z,175665,3.052,2.152,3.952,10.073,10.042,10.104,10.073,10.042,10.104
2024-10-24T02:50:00Z,175665,4.442,4.27,4.614,11.697,11.43,11.964,11.697,11.43,11.964
2024-10-24T14:00:00Z,175665,3.022,2.126,3.918,14.92,14.454,15.386,14.92,14.454,15.386
2024-10-24T18:10:00Z,175665,1.7959999999999998,1.65,1.942,6.535,6.462,6.608,6.535,6.462,6.608
2024-10-24T13:10:00Z,175665,3.184,3.316,3.052,12.271,11.988,12.554,12.271,11.988,12.554
2024-10-24T19:00:00Z,175665,1.785,1.794,1.776,4.654,4.802,4.506,4.654,4.802,4.506
2024-10-24T01:40:00Z,175665,4.181,3.004,5.358,11.005,10.778,11.232,11.005,10.778,11.232
2024-10-30T08:40:00Z,175665,6.524,5.7,7.348,17.294,17.152,17.436,17.294,17.152,17.436
2024-10-30T13:20:00Z,175665,6.7780000000000005,5.638,7.918,14.3,13.97,14.63,14.3,13.97,14.63
2024-10-30T01:00:00Z,175665,5.295999999999999,4.736,5.856,15.480999999999998,14.934,16.028,15.480999999999998,14.934,16.028
2024-10-30T10:10:00Z,175665,9.103,7.824,10.382,20.521,20.556,20.486,21.018,21.02,21.016
2024-10-30T08:30:00Z,175665,7.233,6.462,8.004,17.353,16.858,17.848,17.353,16.858,17.848
2024-10-30T12:10:00Z,175665,7.055,5.658,8.452,14.447,13.546,15.348,14.447,13.546,15.348
2024-10-30T06:40:00Z,175665,5.791,4.182,7.4,16.985,16.518,17.452,16.985,16.518,17.452
2024-10-30T12:20:00Z,175665,7.336,6.024,8.648,14.761,14.34,15.182,14.761,14.34,15.182
2024-10-30T13:40:00Z,175665,7.459,6.182,8.736,14.402,14.05,14.754,14.402,14.05,14.754
2024-10-30T20:30:00Z,175665,4.073,3.318,4.828,6.336,6.25,6.422,6.336,6.25,6.422
2024-10-30T00:20:00Z,175665,3.167,2.102,4.232,11.461,11.038,11.884,11.461,11.038,11.884
2024-10-30T00:50:00Z,175665,6.114,3.712,8.516,14.904,14.128,15.68,14.904,14.128,15.68
2024-10-30T03:00:00Z,175665,6.487,5.124,7.85,16.77,16.878,16.662,16.77,16.878,16.662
2024-10-30T21:30:00Z,175665,3.329,2.68,3.978,6.6530000000000005,6.304,7.002,6.6530000000000005,6.304,7.002
2024-10-30T08:00:00Z,175665,7.365,5.864,8.866,17.587,17.23,17.944,17.587,17.23,17.944
2024-10-30T22:30:00Z,175665,6.166,4.538,7.794,9.371,9.058,9.684,9.371,9.058,9.684
2024-10-30T12:30:00Z,175665,7.053,5.0,9.106,14.422,13.898,14.946,14.422,13.898,14.946
2024-10-30T10:50:00Z,175665,7.140000000000001,5.906,8.374,15.392,15.012,15.772,15.392,15.012,15.772
2024-10-30T11:50:00Z,175665,7.383,6.036,8.73,15.66,15.378,15.942,15.66,15.378,15.942
2024-10-30T09:30:00Z,175665,7.449,5.246,9.652,16.895000000000003,16.51,17.28,16.895000000000003,16.51,17.28
2024-10-30T21:50:00Z,175665,3.738,2.906,4.57,6.718,6.39,7.046,6.718,6.39,7.046
2024-10-30T23:30:00Z,175665,3.872,3.386,4.358,8.355,7.914,8.796,8.355,7.914,8.796
2024-10-30T09:50:00Z,175665,9.49,7.934,11.046,20.01,19.338,20.682,20.723,20.134,21.312
2024-10-30T20:10:00Z,175665,3.026,3.49,2.562,5.852,5.93,5.774,5.852,5.93,5.774
2024-10-30T18:40:00Z,175665,3.64,3.146,4.134,6.556,6.366,6.746,6.556,6.366,6.746
2024-10-30T05:00:00Z,175665,7.865,6.346,9.384,16.253999999999998,16.034,16.474,16.253999999999998,16.034,16.474
2024-10-30T15:30:00Z,175665,5.82,5.296,6.344,10.123,9.816,10.43,10.123,9.816,10.43
2024-10-30T03:30:00Z,175665,6.649,4.818,8.48,17.03,16.576,17.484,17.03,16.576,17.484
2024-10-30T11:20:00Z,175665,6.6,5.156,8.044,15.495,15.052,15.938,15.495,15.052,15.938
2024-10-30T13:50:00Z,175665,6.247,5.522,6.972,14.119,13.96,14.278,14.119,13.96,14.278
2024-10-30T01:30:00Z,175665,6.933,5.184,8.682,17.267,16.66,17.874,17.267,16.66,17.874
2024-10-30T23:00:00Z,175665,5.312,4.448,6.176,8.605,8.336,8.874,8.605,8.336,8.874
2024-10-30T21:40:00Z,175665,5.468,4.542,6.394,9.488,9.524,9.452,9.645,9.69,9.6
2024-10-30T05:30:00Z,175665,6.924,5.588,8.26,17.128,17.116,17.14,17.128,17.116,17.14
2024-10-30T03:10:00Z,175665,7.06,5.048,9.072,16.35,15.73,16.97,16.35,15.73,16.97
2024-10-30T19:20:00Z,175665,4.67,3.072,6.268,6.185,5.786,6.584,6.185,5.786,6.584
2024-10-30T03:50:00Z,175665,6.3100000000000005,5.438,7.182,15.567,15.24,15.894,15.567,15.24,15.894
2024-10-30T09:40:00Z,175665,5.696,5.418,5.974,16.560000000000002,16.142,16.978,16.560000000000002,16.142,16.978
2024-10-30T04:30:00Z,175665,6.948,5.252,8.644,15.81,15.404,16.216,15.81,15.404,16.216
2024-10-30T18:00:00Z,175665,4.579000000000001,3.67,5.488,6.9830000000000005,6.742,7.224,6.9830000000000005,6.742,7.224
2024-10-30T01:40:00Z,175665,6.339,4.592,8.086,16.968,16.438,17.498,16.968,16.438,17.498
2024-10-30T20:40:00Z,175665,4.113,3.566,4.66,6.439,6.266,6.612,6.439,6.266,6.612
2024-10-30T16:20:00Z,175665,4.786,3.852,5.72,8.667,8.28,9.054,8.667,8.28,9.054
2024-10-30T07:40:00Z,175665,7.439,6.36,8.518,17.999000000000002,17.358,18.64,17.999000000000002,17.358,18.64
2024-10-30T02:50:00Z,175665,6.15,4.914,7.386,16.398,15.878,16.918,16.398,15.878,16.918
2024-10-30T08:50:00Z,175665,7.220000000000001,6.61,7.83,17.222,17.004,17.44,17.222,17.004,17.44
2024-10-30T18:10:00Z,175665,3.744,2.858,4.63,6.733,6.6,6.866,6.733,6.6,6.866
2024-10-30T14:40:00Z,175665,6.343,5.372,7.314,12.748,12.19,13.306,12.748,12.19,13.306
2024-10-30T06:50:00Z,175665,7.67,5.634,9.706,17.267000000000003,16.658,17.876,17.267000000000003,16.658,17.876
2024-10-30T22:40:00Z,175665,4.021,3.466,4.576,8.313,8.226,8.4,8.313,8.226,8.4
2024-10-30T04:10:00Z,175665,6.607,5.58,7.634,15.876,15.382,16.37,15.876,15.382,16.37
2024-10-30T00:00:00Z,175665,3.322,2.782,3.862,10.142,10.068,10.216,10.142,10.068,10.216
2024-10-30T14:10:00Z,175665,8.21,5.428,10.992,14.484,13.988,14.98,14.484,13.988,14.98
2024-10-30T01:50:00Z,175665,5.807,4.872,6.742,16.564,16.29,16.838,16.564,16.29,16.838
2024-10-30T06:10:00Z,175665,7.609999999999999,5.414,9.806,17.533,16.974,18.092,17.533,16.974,18.092
2024-10-30T04:40:00Z,175665,6.901,5.514,8.288,15.646,15.068,16.224,15.646,15.068,16.224
2024-10-30T01:20:00Z,175665,6.382,5.182,7.582,16.457,16.126,16.788,16.457,16.126,16.788
2024-10-30T06:00:00Z,175665,7.364,6.218,8.51,17.814,17.618,18.01,17.814,17.618,18.01
2024-10-30T09:20:00Z,175665,7.175000000000001,4.594,9.756,16.223,15.722,16.724,16.223,15.722,16.724
2024-10-30T19:30:00Z,175665,3.299,3.016,3.582,5.791,5.846,5.736,5.791,5.846,5.736
2024-10-30T15:20:00Z,175665,6.034,5.364,6.704,10.444,10.114,10.774,10.444,10.114,10.774
2024-10-30T23:40:00Z,175665,4.508,3.828,5.188,8.524000000000001,8.124,8.924,8.524000000000001,8.124,8.924
2024-10-30T02:20:00Z,175665,7.205,5.722,8.688,17.377000000000002,17.186,17.568,17.377000000000002,17.186,17.568
2024-10-30T02:40:00Z,175665,6.9590000000000005,4.432,9.486,17.278,16.702,17.854,17.278,16.702,17.854
2024-10-30T21:00:00Z,175665,9.869,7.772,11.966,13.934,13.562,14.306,14.898,14.39,15.406
2024-10-30T20:00:00Z,175665,3.634,3.064,4.204,6.1850000000000005,5.954,6.416,6.1850000000000005,5.954,6.416
2024-10-30T23:10:00Z,175665,8.719999999999999,6.356,11.084,13.721,13.472,13.97,15.066,14.548,15.584
2024-10-30T11:10:00Z,175665,5.975,5.086,6.864,14.749,14.434,15.064,14.749,14.434,15.064
2024-10-30T07:00:00Z,175665,6.052,4.266,7.838,17.17,16.658,17.682,17.17,16.658,17.682
2024-10-30T04:50:00Z,175665,6.336,4.428,8.244,15.62,15.224,16.016,15.62,15.224,16.016
2024-10-30T05:10:00Z,175665,6.475,5.726,7.224,15.601,15.426,15.776,15.601,15.426,15.776
2024-10-30T03:20:00Z,175665,7.013999999999999,4.988,9.04,17.018,16.5,17.536,17.018,16.5,17.536
2024-10-30T12:50:00Z,175665,6.96,6.608,7.312,14.759,14.358,15.16,14.759,14.358,15.16
2024-10-30T12:00:00Z,175665,6.0760000000000005,5.98,6.172,14.696000000000002,14.476,14.916,14.696000000000002,14.476,14.916
2024-10-30T08:20:00Z,175665,6.6930000000000005,4.884,8.502,17.503,16.956,18.05,17.503,16.956,18.05
2024-10-30T09:00:00Z,175665,6.818,5.61,8.026,16.381,15.58,17.182,16.381,15.58,17.182
2024-10-30T15:50:00Z,175665,5.041,4.506,5.576,9.796,9.512,10.08,9.796,9.512,10.08
2024-10-30T16:40:00Z,175665,6.805,5.544,8.066,8.998000000000001,8.85,9.146,8.998000000000001,8.85,9.146
2024-10-30T19:10:00Z,175665,3.436,2.64,4.232,6.119,6.162,6.076,6.119,6.162,6.076
2024-10-30T17:50:00Z,175665,4.223,2.906,5.54,6.928,6.646,7.21,6.928,6.646,7.21
2024-10-30T10:40:00Z,175665,8.561,6.196,10.926,17.478,16.968,17.988,17.6,17.064,18.136
2024-10-30T08:10:00Z,175665,6.663,5.156,8.17,17.781,17.378,18.184,17.781,17.378,18.184
2024-10-30T13:10:00Z,175665,9.051,6.274,11.828,14.939,14.116,15.762,14.939,14.116,15.762
2024-10-30T12:40:00Z,175665,6.425,5.904,6.946,14.897,14.692,15.102,14.897,14.692,15.102
2024-10-30T01:10:00Z,175665,5.711,4.368,7.054,16.134,15.714,16.554,16.134,15.714,16.554
2024-10-30T19:40:00Z,175665,4.388999999999999,3.502,5.276,5.97,5.582,6.358,5.97,5.582,6.358
2024-10-30T17:30:00Z,175665,5.111000000000001,4.056,6.166,7.361,6.85,7.872,7.361,6.85,7.872
2024-10-30T22:20:00Z,175665,5.822,5.11,6.534,8.823,8.628,9.018,8.823,8.628,9.018
2024-10-30T14:00:00Z,175665,6.873,4.818,8.928,13.889,13.546,14.232,13.889,13.546,14.232
2024-10-30T18:50:00Z,175665,4.296,3.488,5.104,6.04,6.042,6.038,6.04,6.042,6.038
2024-10-30T14:20:00Z,175665,6.876,5.718,8.034,13.605,13.204,14.006,13.605,13.204,14.006
2024-10-30T19:50:00Z,175665,3.774,3.178,4.37,5.761,5.54,5.982,5.761,5.54,5.982
2024-10-30T17:20:00Z,175665,4.357,4.408,4.306,7.563000000000001,7.418,7.708,7.563000000000001,7.418,7.708
2024-10-30T15:40:00Z,175665,4.901,4.198,5.604,9.569,9.342,9.796,9.569,9.342,9.796
2024-10-30T20:20:00Z,175665,4.681,3.442,5.92,5.986000000000001,5.822,6.15,5.986000000000001,5.822,6.15
2024-10-30T16:30:00Z,175665,4.709,4.314,5.104,8.644,8.314,8.974,8.644,8.314,8.974
2024-10-30T05:50:00Z,175665,8.386,6.412,10.36,18.326,17.95,18.702,18.326,17.95,18.702
2024-10-30T07:20:00Z,175665,6.798,5.944,7.652,17.978,17.734,18.222,17.978,17.734,18.222
2024-10-30T22:50:00Z,175665,4.505,3.418,5.592,8.14,8.014,8.266,8.14,8.014,8.266
2024-10-30T17:00:00Z,175665,4.531000000000001,4.094,4.968,8.178,8.094,8.262,8.178,8.094,8.262
2024-10-30T00:40:00Z,175665,6.29,3.876,8.704,16.15,15.242,17.058,16.322,15.276,17.368
2024-10-30T07:30:00Z,175665,6.921,5.368,8.474,17.846,17.278,18.414,17.846,17.278,18.414
2024-10-30T02:30:00Z,175665,5.631,5.174,6.088,17.207,17.17,17.244,17.207,17.17,17.244
2024-10-30T21:10:00Z,175665,4.33,3.992,4.668,8.408999999999999,8.118,8.7,8.413,8.118,8.708
2024-10-30T10:20:00Z,175665,10.131,7.226,13.036,20.048,19.532,20.564,21.054,20.612,21.496
2024-10-30T18:20:00Z,175665,4.811,3.73,5.892,7.034,6.866,7.202,7.034,6.866,7.202
2024-10-30T16:10:00Z,175665,4.727,3.93,5.524,9.283,9.11,9.456,9.283,9.11,9.456
2024-10-30T07:10:00Z,175665,6.872,6.164,7.58,17.465,17.05,17.88,17.465,17.05,17.88
2024-10-30T09:10:00Z,175665,6.252,5.35,7.154,16.474,16.14,16.808,16.474,16.14,16.808
2024-10-30T15:10:00Z,175665,5.890000000000001,4.106,7.674,11.08,10.444,11.716,11.08,10.444,11.716
2024-10-30T16:50:00Z,175665,5.279,4.762,5.796,8.46,8.342,8.578,8.46,8.342,8.578
2024-10-30T13:30:00Z,175665,8.906,7.556,10.256,14.556,13.95,15.162,14.556,13.95,15.162
2024-10-30T11:00:00Z,175665,6.563000000000001,5.668,7.458,15.364,15.214,15.514,15.364,15.214,15.514
2024-10-30T06:30:00Z,175665,5.912,4.088,7.736,16.713,15.988,17.438,16.713,15.988,17.438
2024-10-30T14:50:00Z,175665,5.468,4.88,6.056,11.57,11.41,11.73,11.57,11.41,11.73
2024-10-30T22:10:00Z,175665,4.597,3.818,5.376,7.622,7.368,7.876,7.622,7.368,7.876
2024-10-30T22:00:00Z,175665,3.936,3.708,4.164,7.708,7.66,7.756,7.708,7.66,7.756
2024-10-30T15:00:00Z,175665,5.9510000000000005,5.784,6.118,11.295,11.24,11.35,11.295,11.24,11.35
2024-10-30T10:30:00Z,175665,7.043,5.394,8.692,15.264,14.774,15.754,15.264,14.774,15.754
2024-10-30T06:20:00Z,175665,7.202,5.73,8.674,16.986,16.5,17.472,16.986,16.5,17.472
2024-10-30T17:10:00Z,175665,4.873,3.696,6.05,7.919,7.48,8.358,7.919,7.48,8.358
2024-10-30T21:20:00Z,175665,4.127,3.57,4.684,6.714,6.464,6.964,6.714,6.464,6.964
2024-10-30T18:30:00Z,175665,4.125,3.158,5.092,6.51,6.404,6.616,6.51,6.404,6.616
2024-10-30T05:20:00Z,175665,7.039,5.138,8.94,16.289,16.01,16.568,16.289,16.01,16.568
2024-10-30T03:40:00Z,175665,7.592,5.774,9.41,16.921,16.548,17.294,16.921,16.548,17.294
2024-10-30T23:50:00Z,175665,4.633,3.736,5.53,9.302,9.094,9.51,9.302,9.094,9.51
2024-10-30T04:00:00Z,175665,6.817,6.078,7.556,15.925,15.764,16.086,15.925,15.764,16.086
2024-10-30T20:50:00Z,175665,4.073,3.452,4.694,6.393000000000001,6.19,6.596,6.393000000000001,6.19,6.596
2024-10-30T04:20:00Z,175665,7.493,5.732,9.254,15.905,15.166,16.644,15.905,15.166,16.644
2024-10-30T23:20:00Z,175665,5.558999999999999,5.02,6.098,9.733,9.896,9.57,10.037,10.256,9.818
2024-10-30T11:40:00Z,175665,7.564,5.914,9.214,15.479,14.872,16.086,15.479,14.872,16.086
2024-10-30T17:40:00Z,175665,5.022,4.804,5.24,7.481,7.334,7.628,7.481,7.334,7.628
2024-10-30T10:00:00Z,175665,6.573,6.122,7.024,16.689,16.702,16.676,16.689,16.702,16.676
2024-10-30T13:00:00Z,175665,7.864,6.48,9.248,14.534,13.88,15.188,14.534,13.88,15.188
2024-10-30T02:00:00Z,175665,6.0600000000000005,5.89,6.23,16.881999999999998,16.592,17.172,16.881999999999998,16.592,17.172
2024-10-30T00:10:00Z,175665,2.906,2.762,3.05,10.767,10.524,11.01,10.767,10.524,11.01
2024-10-30T00:30:00Z,175665,4.339,2.826,5.852,13.902,13.642,14.162,13.902,13.642,14.162
2024-10-30T02:10:00Z,175665,6.452999999999999,4.534,8.372,17.465000000000003,17.074,17.856,17.465000000000003,17.074,17.856
2024-10-30T14:30:00Z,175665,6.126,4.952,7.3,13.385,12.806,13.964,13.385,12.806,13.964
2024-10-30T11:30:00Z,175665,7.18,5.44,8.92,15.567,15.126,16.008,15.567,15.126,16.008
2024-10-30T16:00:00Z,175665,5.01,4.114,5.906,9.291,8.812,9.77,9.291,8.812,9.77
2024-10-30T19:00:00Z,175665,4.506,3.646,5.366,6.170999999999999,5.968,6.374,6.170999999999999,5.968,6.374
2024-10-30T07:50:00Z,175665,7.703,6.65,8.756,18.167,17.78,18.554,18.167,17.78,18.554
2024-10-30T05:40:00Z,175665,6.265,5.124,7.406,17.383,17.048,17.718,17.383,17.048,17.718
2024-10-29T21:20:00Z,175665,1.976,1.7,2.252,4.477,4.57,4.384,4.477,4.57,4.384
2024-10-29T13:40:00Z,175665,9.44,6.958,11.922,28.493,27.76,29.226,28.753,27.9,29.606
2024-10-29T18:00:00Z,175665,2.837,3.098,2.576,6.586,6.452,6.72,6.586,6.452,6.72
2024-10-29T10:20:00Z,175665,8.668,6.534,10.802,27.891,27.442,28.34,28.016,27.47,28.562
2024-10-29T02:40:00Z,175665,4.557,4.556,4.558,19.423,19.43,19.416,19.423,19.43,19.416
2024-10-29T21:30:00Z,175665,2.113,1.84,2.386,4.151,4.094,4.208,4.151,4.094,4.208
2024-10-29T16:30:00Z,175665,3.494,2.836,4.152,7.917,7.436,8.398,7.917,7.436,8.398
2024-10-29T07:20:00Z,175665,5.865,4.608,7.122,18.351,17.612,19.09,18.351,17.612,19.09
2024-10-29T12:50:00Z,175665,12.614,9.612,15.616,30.915,30.354,31.476,32.112,31.194,33.03
2024-10-29T02:30:00Z,175665,5.132,3.56,6.704,19.416,18.986,19.846,19.416,18.986,19.846
2024-10-29T07:10:00Z,175665,4.4,3.514,5.286,18.608,17.868,19.348,18.608,17.868,19.348
2024-10-29T23:00:00Z,175665,2.72,2.128,3.312,7.78,7.918,7.642,7.78,7.918,7.642
2024-10-29T11:10:00Z,175665,12.101,8.072,16.13,31.129,30.59,31.668,32.444,31.536,33.352
2024-10-29T13:30:00Z,175665,11.229,8.042,14.416,29.531,29.01,30.052,30.157,29.444,30.87
2024-10-29T15:10:00Z,175665,5.303,4.264,6.342,17.471,16.888,18.054,17.471,16.888,18.054
2024-10-29T12:10:00Z,175665,13.502,8.248,18.756,30.229,29.428,31.03,31.109,29.91,32.308
2024-10-29T19:20:00Z,175665,2.224,1.798,2.65,5.933999999999999,5.97,5.898,5.933999999999999,5.97,5.898
2024-10-29T21:10:00Z,175665,2.483,2.286,2.68,4.1080000000000005,4.046,4.17,4.1080000000000005,4.046,4.17
2024-10-29T22:40:00Z,175665,2.077,2.236,1.918,6.66,6.48,6.84,6.66,6.48,6.84
2024-10-29T23:20:00Z,175665,3.321,2.446,4.196,8.987,8.856,9.118,8.987,8.856,9.118
2024-10-29T14:30:00Z,175665,8.419,7.146,9.692,23.843,23.328,24.358,97.2,170.034,24.366
2024-10-29T01:00:00Z,175665,4.708,4.322,5.094,19.27,19.072,19.468,19.27,19.072,19.468
2024-10-29T19:10:00Z,175665,2.099,1.826,2.372,5.840999999999999,5.614,6.068,5.840999999999999,5.614,6.068
2024-10-29T14:50:00Z,175665,6.843999999999999,5.12,8.568,21.331,21.046,21.616,21.331,21.046,21.616
2024-10-29T17:20:00Z,175665,3.107,2.648,3.566,6.988,6.714,7.262,6.988,6.714,7.262
2024-10-29T14:20:00Z,175665,8.693999999999999,6.388,11.0,26.424,25.866,26.982,26.447000000000003,25.87,27.024
2024-10-29T17:50:00Z,175665,2.517,1.944,3.09,6.917999999999999,6.938,6.898,6.917999999999999,6.938,6.898
2024-10-29T15:00:00Z,175665,5.463,3.468,7.458,18.317,17.746,18.888,18.317,17.746,18.888
2024-10-29T13:10:00Z,175665,14.15,10.022,18.278,31.084000000000003,30.504,31.664,32.369,31.398,33.34
2024-10-29T21:40:00Z,175665,2.377,2.146,2.608,4.574,4.648,4.5,4.574,4.648,4.5
2024-10-29T04:00:00Z,175665,5.199,4.246,6.152,20.077,19.688,20.466,20.077,19.688,20.466
2024-10-29T09:10:00Z,175665,6.411,4.398,8.424,23.083,22.426,23.74,23.083,22.426,23.74
2024-10-29T19:00:00Z,175665,2.517,2.392,2.642,6.297000000000001,6.288,6.306,6.297000000000001,6.288,6.306
2024-10-29T18:40:00Z,175665,2.398,1.958,2.838,6.584,6.344,6.824,6.584,6.344,6.824
2024-10-29T20:20:00Z,175665,2.382,2.43,2.334,4.699,4.68,4.718,4.699,4.68,4.718
2024-10-29T10:10:00Z,175665,8.572000000000001,5.61,11.534,27.514,26.814,28.214,27.635,26.824,28.446
2024-10-29T12:40:00Z,175665,13.71,10.218,17.202,30.817,30.234,31.4,31.914,31.022,32.806
2024-10-29T14:00:00Z,175665,10.129,6.672,13.586,27.603,26.666,28.54,27.770000000000003,26.702,28.838
2024-10-29T11:30:00Z,175665,11.871,7.97,15.772,30.449,29.738,31.16,31.412,30.32,32.504
