time_stamp,sensor_index,2.5_um_count,2.5_um_count_a,2.5_um_count_b,pm2.5_atm,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1,pm2.5_cf_1_a,pm2.5_cf_1_b
2024-07-23T16:00:00Z,175665,1.973,1.836,2.11,1.407,1.55,1.264,1.407,1.55,1.264
2024-07-23T21:00:00Z,175665,5.113,4.938,5.288,3.722,3.788,3.656,3.722,3.788,3.656
2024-07-23T13:10:00Z,175665,6.064,4.488,7.64,8.048,7.63,8.466,8.891,8.324,9.458
2024-07-23T15:20:00Z,175665,2.75,3.008,2.492,1.975,1.996,1.954,1.975,1.996,1.954
2024-07-23T09:50:00Z,175665,6.051,5.4,6.702,3.363,3.284,3.442,3.363,3.284,3.442
2024-07-23T20:50:00Z,175665,4.4615,3.665,5.258,3.4695,3.437,3.502,3.4695,3.437,3.502
2024-07-23T23:30:00Z,175665,4.3420000000000005,3.902,4.782,3.234,3.126,3.342,3.234,3.126,3.342
2024-07-23T18:30:00Z,175665,3.257,3.304,3.21,3.965,3.642,4.288,3.965,3.642,4.288
2024-07-23T11:40:00Z,175665,4.5615000000000006,4.763,4.36,4.029,4.13,3.928,4.029,4.13,3.928
2024-07-23T16:10:00Z,175665,1.536,1.41,1.662,1.344,1.35,1.338,1.344,1.35,1.338
2024-07-23T16:40:00Z,175665,3.039,3.06,3.018,3.534,3.646,3.422,3.534,3.646,3.422
2024-07-23T15:50:00Z,175665,2.1710000000000003,2.228,2.114,2.686,2.902,2.47,2.686,2.902,2.47
2024-07-23T12:50:00Z,175665,8.117,6.312,9.922,16.758,16.308,17.208,18.461,17.912,19.01
2024-07-23T11:50:00Z,175665,6.25,5.014,7.486,4.567,4.558,4.576,4.567,4.558,4.576
2024-07-23T14:40:00Z,175665,2.147,1.888,2.406,1.889,1.732,2.046,1.889,1.732,2.046
2024-07-23T08:40:00Z,175665,5.541,3.922,7.16,3.2270000000000003,2.958,3.496,3.2270000000000003,2.958,3.496
2024-07-23T11:00:00Z,175665,3.768,3.54,3.996,3.393,3.296,3.49,3.393,3.296,3.49
2024-07-23T03:00:00Z,175665,2.169,2.216,2.122,4.252,4.26,4.244,4.252,4.26,4.244
2024-07-23T16:20:00Z,175665,2.762,2.624,2.9,2.3120000000000003,2.432,2.192,2.3120000000000003,2.432,2.192
2024-07-23T18:40:00Z,175665,4.305,3.84,4.77,4.338,4.352,4.324,4.338,4.352,4.324
2024-07-23T08:00:00Z,175665,7.728,7.206,8.25,4.882,4.634,5.13,4.882,4.634,5.13
2024-07-23T06:00:00Z,175665,5.098,4.152,6.044,4.199,3.918,4.48,4.199,3.918,4.48
2024-07-23T18:00:00Z,175665,2.96,2.356,3.564,2.664,2.712,2.616,2.664,2.712,2.616
2024-07-23T15:30:00Z,175665,3.497,2.49,4.504,2.6100000000000003,2.402,2.818,2.6100000000000003,2.402,2.818
2024-07-23T01:20:00Z,175665,7.423999999999999,5.6,9.248,4.908,4.346,5.47,4.908,4.346,5.47
2024-07-23T22:10:00Z,175665,4.471,4.07,4.872,3.282,3.164,3.4,3.282,3.164,3.4
2024-07-23T20:00:00Z,175665,4.754,3.32,6.188,4.729,4.514,4.944,4.729,4.514,4.944
2024-07-23T11:10:00Z,175665,4.751,4.026,5.476,3.637,3.276,3.998,3.637,3.276,3.998
2024-07-23T13:00:00Z,175665,9.838,7.848,11.828,13.545,13.246,13.844,14.742,14.3,15.184
2024-07-23T22:00:00Z,175665,4.431,3.658,5.204,3.584,3.382,3.786,3.584,3.382,3.786
2024-07-23T04:50:00Z,175665,2.311,1.686,2.936,4.170999999999999,3.992,4.35,4.170999999999999,3.992,4.35
2024-07-23T07:20:00Z,175665,6.768000000000001,5.652,7.884,4.234,4.25,4.218,4.234,4.25,4.218
2024-07-23T05:10:00Z,175665,4.541,3.528,5.554,5.053,5.046,5.06,5.053,5.046,5.06
2024-07-23T20:30:00Z,175665,8.152000000000001,4.964,11.34,9.164,8.506,9.822,9.665,8.93,10.4
2024-07-23T07:40:00Z,175665,9.921,8.062,11.78,5.0120000000000005,4.8,5.224,5.0120000000000005,4.8,5.224
2024-07-23T01:10:00Z,175665,5.144,4.262,6.026,3.964,3.858,4.07,3.964,3.858,4.07
2024-07-23T05:40:00Z,175665,5.869,5.19,6.548,4.648,4.734,4.562,4.648,4.734,4.562
2024-07-23T14:50:00Z,175665,4.461,4.096,4.826,4.1850000000000005,3.976,4.394,4.1850000000000005,3.976,4.394
2024-07-23T09:00:00Z,175665,7.302,5.57,9.034,3.836,3.822,3.85,3.836,3.822,3.85
2024-07-23T01:40:00Z,175665,7.478,7.546,7.41,5.023,5.326,4.72,5.023,5.326,4.72
2024-07-23T17:50:00Z,175665,2.814,1.814,3.814,3.271,3.04,3.502,3.271,3.04,3.502
2024-07-23T23:10:00Z,175665,3.797,3.67,3.924,3.159,3.288,3.03,3.159,3.288,3.03
2024-07-26T03:50:00Z,175665,8.48,8.128,8.832,8.309000000000001,8.09,8.528,8.309000000000001,8.09,8.528
2024-07-26T12:00:00Z,175665,9.138,6.622,11.654,11.291,10.778,11.804,11.291,10.778,11.804
2024-07-26T08:40:00Z,175665,11.797,10.894,12.7,11.562,11.37,11.754,11.562,11.37,11.754
2024-07-26T19:40:00Z,175665,4.628,3.134,6.122,6.92,6.43,7.41,6.922,6.43,7.414
2024-07-26T23:20:00Z,175665,2.918,3.078,2.758,3.511,3.524,3.498,3.511,3.524,3.498
2024-07-26T03:40:00Z,175665,9.601,8.946,10.256,7.58,7.61,7.55,7.58,7.61,7.55
2024-07-26T08:30:00Z,175665,11.167,11.326,11.008,11.477,11.664,11.29,11.477,11.664,11.29
2024-07-26T09:50:00Z,175665,11.575,10.55,12.6,11.742,11.404,12.08,11.742,11.404,12.08
2024-07-26T04:00:00Z,175665,9.295,8.014,10.576,7.906000000000001,7.698,8.114,7.906000000000001,7.698,8.114
2024-07-26T09:10:00Z,175665,10.946,8.854,13.038,11.605,11.038,12.172,11.605,11.038,12.172
2024-07-26T20:40:00Z,175665,3.712,3.208,4.216,4.337,4.218,4.456,4.337,4.218,4.456
2024-07-26T08:50:00Z,175665,11.489,10.122,12.856,11.737,11.61,11.864,11.737,11.61,11.864
2024-07-26T03:00:00Z,175665,10.117,7.702,12.532,7.961,7.592,8.33,7.961,7.592,8.33
2024-07-26T01:20:00Z,175665,10.081,7.754,12.408,10.279,9.54,11.018,10.279,9.54,11.018
2024-07-26T11:50:00Z,175665,19.915,15.358,24.472,22.228,21.902,22.554,25.034,24.642,25.426
2024-07-26T14:20:00Z,175665,5.723000000000001,4.296,7.15,5.2940000000000005,5.008,5.58,5.2940000000000005,5.008,5.58
2024-07-26T05:10:00Z,175665,9.645,7.374,11.916,8.202,7.748,8.656,8.202,7.748,8.656
2024-07-26T10:40:00Z,175665,9.998,8.286,11.71,10.513,10.304,10.722,10.513,10.304,10.722
2024-07-26T17:50:00Z,175665,4.715,3.856,5.574,7.438,7.35,7.526,7.438,7.35,7.526
2024-07-26T18:10:00Z,175665,4.51,3.688,5.332,4.21,4.05,4.37,4.21,4.05,4.37
2024-07-26T22:30:00Z,175665,4.503,3.544,5.462,5.944,5.686,6.202,5.944,5.686,6.202
2024-07-26T00:40:00Z,175665,7.955999999999999,5.668,10.244,5.7620000000000005,5.068,6.456,5.7620000000000005,5.068,6.456
2024-07-26T07:50:00Z,175665,11.122,9.868,12.376,9.216,9.314,9.118,9.216,9.314,9.118
2024-07-26T12:10:00Z,175665,18.455,14.936,21.974,22.492,21.952,23.032,25.597,24.726,26.468
2024-07-26T13:40:00Z,175665,2.314,2.004,2.624,1.28,1.326,1.234,1.28,1.326,1.234
2024-07-26T15:00:00Z,175665,7.904999999999999,6.536,9.274,6.2620000000000005,6.18,6.344,6.2620000000000005,6.18,6.344
2024-07-26T15:40:00Z,175665,5.115,3.974,6.256,2.617,2.396,2.838,2.617,2.396,2.838
2024-07-26T03:30:00Z,175665,10.946000000000002,8.204,13.688,8.171,7.834,8.508,8.171,7.834,8.508
2024-07-26T18:00:00Z,175665,3.888,3.95,3.826,3.841,3.912,3.77,3.841,3.912,3.77
2024-07-26T18:40:00Z,175665,4.587,3.266,5.908,5.287,5.048,5.526,5.287,5.048,5.526
2024-07-26T21:50:00Z,175665,3.308,2.998,3.618,4.957,5.012,4.902,4.957,5.012,4.902
2024-07-26T18:20:00Z,175665,4.736,3.332,6.14,4.284,3.978,4.59,4.284,3.978,4.59
2024-07-26T19:00:00Z,175665,5.593,5.09,6.096,7.047,6.802,7.292,7.047,6.802,7.292
2024-07-26T00:20:00Z,175665,7.613999999999999,6.358,8.87,5.808999999999999,5.512,6.106,5.808999999999999,5.512,6.106
2024-07-26T04:40:00Z,175665,9.722,7.432,12.012,8.519,7.98,9.058,8.519,7.98,9.058
2024-07-26T17:00:00Z,175665,4.618,4.302,4.934,3.162,3.154,3.17,3.162,3.154,3.17
2024-07-26T07:00:00Z,175665,10.854,6.876,14.832,8.741,7.692,9.79,8.741,7.692,9.79
2024-07-26T20:50:00Z,175665,3.658,3.536,3.78,3.406,3.298,3.514,3.406,3.298,3.514
2024-07-26T19:50:00Z,175665,4.26,3.44,5.08,6.901,6.192,7.61,6.901,6.192,7.61
2024-07-26T14:30:00Z,175665,5.568,4.878,6.258,4.991,4.758,5.224,4.991,4.758,5.224
2024-07-26T13:00:00Z,175665,8.621,7.248,9.994,11.131,10.738,11.524,11.131,10.738,11.524
2024-07-26T04:50:00Z,175665,8.727,6.46,10.994,8.025,7.316,8.734,8.025,7.316,8.734
2024-07-26T11:10:00Z,175665,11.011,8.712,13.31,10.306,9.854,10.758,10.306,9.854,10.758
2024-07-26T02:00:00Z,175665,11.099,9.8,12.398,8.292,8.064,8.52,8.292,8.064,8.52
2024-07-26T00:30:00Z,175665,6.682,6.592,6.772,5.78,5.732,5.828,5.78,5.732,5.828
2024-07-26T20:10:00Z,175665,4.083,3.222,4.944,3.395,3.112,3.678,3.395,3.112,3.678
2024-07-26T15:20:00Z,175665,4.296,3.89,4.702,2.572,2.778,2.366,2.572,2.778,2.366
2024-07-26T22:00:00Z,175665,3.638,2.664,4.612,4.939,4.662,5.216,4.939,4.662,5.216
2024-07-26T15:30:00Z,175665,4.49,4.824,4.156,2.355,2.386,2.324,2.355,2.386,2.324
2024-07-26T12:20:00Z,175665,14.592,12.736,16.448,15.836,15.97,15.702,17.147,17.422,16.872
2024-07-26T23:00:00Z,175665,3.678,3.454,3.902,4.074,4.056,4.092,4.074,4.056,4.092
2024-07-26T11:20:00Z,175665,9.94,9.074,10.806,10.46,9.94,10.98,10.46,9.94,10.98
2024-07-26T08:10:00Z,175665,11.978,11.86,12.096,11.506,11.684,11.328,11.506,11.684,11.328
2024-07-26T21:20:00Z,175665,5.296,3.956,6.636,6.859,6.698,7.02,6.87,6.698,7.042
2024-07-26T05:30:00Z,175665,10.133,7.996,12.27,8.268,7.77,8.766,8.268,7.77,8.766
2024-07-26T06:40:00Z,175665,10.438,8.25,12.626,8.375,7.906,8.844,8.375,7.906,8.844
2024-07-26T16:40:00Z,175665,5.781000000000001,4.612,6.95,5.351000000000001,5.222,5.48,5.351000000000001,5.222,5.48
2024-07-26T05:00:00Z,175665,9.447,8.81,10.084,8.047,8.088,8.006,8.047,8.088,8.006
2024-07-26T08:20:00Z,175665,11.283,9.248,13.318,11.458,11.034,11.882,11.458,11.034,11.882
2024-07-26T14:50:00Z,175665,6.079000000000001,4.726,7.432,4.771,4.644,4.898,4.771,4.644,4.898
2024-07-26T16:30:00Z,175665,7.766999999999999,6.254,9.28,5.738,5.174,6.302,5.738,5.174,6.302
2024-07-26T22:10:00Z,175665,3.0730000000000004,2.648,3.498,4.029,4.058,4.0,4.029,4.058,4.0
2024-07-25T09:50:00Z,175665,5.932,5.282,6.582,6.207,6.0,6.414,6.207,6.0,6.414
2024-07-25T10:00:00Z,175665,5.242,3.994,6.49,5.065,4.864,5.266,5.065,4.864,5.266
2024-07-25T10:20:00Z,175665,5.154,3.92,6.388,4.816,4.468,5.164,4.816,4.468,5.164
2024-07-25T19:00:00Z,175665,8.083,7.486,8.68,6.559,6.524,6.594,6.559,6.524,6.594
2024-07-25T23:00:00Z,175665,7.773999999999999,5.22,10.328,5.336,4.856,5.816,5.336,4.856,5.816
2024-07-25T13:50:00Z,175665,3.02,2.82,3.22,1.731,1.676,1.786,1.731,1.676,1.786
2024-07-25T23:30:00Z,175665,6.622,6.04,7.204,4.868,4.872,4.864,4.868,4.872,4.864
2024-07-25T11:30:00Z,175665,8.375,6.5,10.25,8.756,8.558,8.954,8.844999999999999,8.618,9.072
2024-07-25T01:30:00Z,175665,5.554,5.688,5.42,3.006,3.07,2.942,3.006,3.07,2.942
2024-07-25T14:20:00Z,175665,3.818,3.79,3.846,3.399,3.74,3.058,3.399,3.74,3.058
2024-07-25T20:50:00Z,175665,9.446,7.22,11.672,8.698,8.32,9.076,8.698,8.32,9.076
2024-07-25T21:40:00Z,175665,11.253,9.032,13.474,11.354,11.134,11.574,11.592,11.28,11.904
2024-07-25T03:30:00Z,175665,5.712,5.284,6.14,3.985,4.0,3.97,3.985,4.0,3.97
2024-07-25T11:10:00Z,175665,6.409,4.34,8.478,4.448,3.982,4.914,4.448,3.982,4.914
2024-07-25T12:30:00Z,175665,5.806,4.878,6.734,4.775,4.806,4.744,4.775,4.806,4.744
2024-07-25T22:30:00Z,175665,6.442,6.188,6.696,5.645,5.568,5.722,5.645,5.568,5.722
2024-07-25T16:40:00Z,175665,6.581,5.258,7.904,4.215,4.146,4.284,4.215,4.146,4.284
2024-07-25T17:10:00Z,175665,8.206,8.004,8.408,5.493,5.458,5.528,5.493,5.458,5.528
2024-07-25T00:40:00Z,175665,4.99,4.526,5.454,3.513,3.33,3.696,3.513,3.33,3.696
2024-07-25T16:50:00Z,175665,6.98,5.774,8.186,4.651,4.4,4.902,4.651,4.4,4.902
2024-07-25T23:10:00Z,175665,6.725,5.062,8.388,4.79,4.582,4.998,4.79,4.582,4.998
2024-07-25T01:40:00Z,175665,5.134,4.592,5.676,3.498,3.46,3.536,3.498,3.46,3.536
2024-07-25T07:20:00Z,175665,6.9030000000000005,5.66,8.146,4.531000000000001,4.404,4.658,4.531000000000001,4.404,4.658
2024-07-25T10:40:00Z,175665,5.702,4.484,6.92,4.981,4.824,5.138,4.981,4.824,5.138
2024-07-25T15:30:00Z,175665,4.875,4.174,5.576,3.015,2.846,3.184,3.015,2.846,3.184
2024-07-25T15:50:00Z,175665,5.128,4.17,6.086,3.255,3.014,3.496,3.255,3.014,3.496
2024-07-25T05:20:00Z,175665,8.075,6.25,9.9,5.84,5.304,6.376,5.84,5.304,6.376
2024-07-25T00:10:00Z,175665,13.073,9.464,16.682,12.448,11.876,13.02,15.042,14.416,15.668
2024-07-25T08:00:00Z,175665,6.103,5.822,6.384,3.694,3.712,3.676,3.694,3.712,3.676
2024-07-25T14:00:00Z,175665,3.049,2.98,3.118,1.7959999999999998,1.92,1.672,1.7959999999999998,1.92,1.672
2024-07-25T20:20:00Z,175665,9.534,6.572,12.496,6.265000000000001,5.98,6.55,6.265000000000001,5.98,6.55
2024-07-25T12:00:00Z,175665,9.344,7.638,11.05,8.258,7.478,9.038,9.349,8.574,10.124
2024-07-25T08:40:00Z,175665,5.69,5.256,6.124,3.82,3.648,3.992,3.82,3.648,3.992
2024-07-25T03:40:00Z,175665,8.36,7.012,9.708,4.85,4.628,5.072,4.85,4.628,5.072
2024-07-25T05:30:00Z,175665,8.365,6.722,10.008,5.753,5.522,5.984,5.753,5.522,5.984
2024-07-25T15:20:00Z,175665,5.285,4.864,5.706,3.583,3.626,3.54,3.583,3.626,3.54
2024-07-25T07:50:00Z,175665,5.788,5.174,6.402,3.741,3.678,3.804,3.741,3.678,3.804
2024-07-25T12:50:00Z,175665,5.647,4.3,6.994,4.679,4.762,4.596,4.679,4.762,4.596
2024-07-25T07:10:00Z,175665,7.217,5.554,8.88,4.869,4.53,5.208,4.869,4.53,5.208
2024-07-25T14:10:00Z,175665,3.269,3.362,3.176,1.738,1.758,1.718,1.738,1.758,1.718
2024-07-25T07:30:00Z,175665,7.422000000000001,6.588,8.256,4.516,4.46,4.572,4.516,4.46,4.572
2024-07-25T17:30:00Z,175665,8.251999999999999,7.166,9.338,6.049,5.8,6.298,6.049,5.8,6.298
2024-07-25T13:40:00Z,175665,5.462,4.292,6.632,5.155,4.788,5.522,5.155,4.788,5.522
2024-07-25T06:00:00Z,175665,6.668,5.498,7.838,5.475,5.51,5.44,5.475,5.51,5.44
2024-07-25T02:30:00Z,175665,4.981,3.832,6.13,3.503,3.458,3.548,3.503,3.458,3.548
2024-07-25T13:30:00Z,175665,6.535,5.642,7.428,7.004,7.016,6.992,7.004,7.016,6.992
2024-07-25T06:30:00Z,175665,6.916,5.194,8.638,5.314,5.036,5.592,5.314,5.036,5.592
2024-07-25T04:10:00Z,175665,7.27,7.046,7.494,6.478,6.512,6.444,6.478,6.512,6.444
2024-07-25T04:00:00Z,175665,6.573,5.388,7.758,6.313,6.05,6.576,6.313,6.05,6.576
2024-07-25T08:20:00Z,175665,5.408,4.662,6.154,4.019,4.106,3.932,4.019,4.106,3.932
2024-07-25T05:50:00Z,175665,6.757,5.332,8.182,5.932,5.574,6.29,5.932,5.574,6.29
2024-07-25T04:50:00Z,175665,6.547,5.286,7.808,6.13,5.752,6.508,6.13,5.752,6.508
2024-07-25T13:10:00Z,175665,6.586,4.906,8.266,5.11,4.49,5.73,5.11,4.49,5.73
2024-07-25T14:40:00Z,175665,4.546,3.836,5.256,3.468,3.34,3.596,3.468,3.34,3.596
2024-07-25T22:50:00Z,175665,6.561999999999999,6.954,6.17,4.591,5.024,4.158,4.591,5.024,4.158
2024-07-25T19:20:00Z,175665,9.749,8.342,11.156,10.011,9.88,10.142,10.026,9.894,10.158
2024-07-25T19:10:00Z,175665,9.621,8.078,11.164,7.183,6.882,7.484,7.183,6.882,7.484
2024-07-25T18:00:00Z,175665,11.088,10.918,11.258,7.763,7.672,7.854,7.763,7.672,7.854
2024-07-25T17:50:00Z,175665,12.321,9.564,15.078,7.925,7.574,8.276,7.925,7.574,8.276
2024-07-25T08:30:00Z,175665,7.15,5.802,8.498,3.988,3.668,4.308,3.988,3.668,4.308
2024-07-25T09:00:00Z,175665,5.213,3.858,6.568,4.127000000000001,3.814,4.44,4.127000000000001,3.814,4.44
2024-07-25T02:00:00Z,175665,5.471,4.816,6.126,3.472,3.264,3.68,3.472,3.264,3.68
2024-07-28T17:50:00Z,175665,3.443,2.522,4.364,9.888,9.45,10.326,9.888,9.45,10.326
2024-07-28T19:20:00Z,175665,2.793,2.794,2.792,8.636,8.464,8.808,8.636,8.464,8.808
2024-07-28T10:50:00Z,175665,2.96,2.826,3.094,4.631,4.564,4.698,4.631,4.564,4.698
2024-07-28T23:10:00Z,175665,2.649,2.35,2.948,10.134,9.76,10.508,10.134,9.76,10.508
2024-07-28T02:10:00Z,175665,7.136,6.134,8.138,10.395,10.148,10.642,10.395,10.148,10.642
2024-07-28T12:00:00Z,175665,3.547,3.558,3.536,4.855,4.828,4.882,4.855,4.828,4.882
2024-07-28T12:20:00Z,175665,88.148,74.312,101.984,84.291,81.252,87.33,123.759,119.1,128.418
2024-07-28T19:30:00Z,175665,2.334,2.572,2.096,8.514,8.468,8.56,8.514,8.468,8.56
2024-07-28T07:00:00Z,175665,4.782,4.07,5.494,4.792999999999999,4.528,5.058,4.792999999999999,4.528,5.058
2024-07-28T15:00:00Z,175665,2.782,2.616,2.948,8.233,7.98,8.486,8.233,7.98,8.486
2024-07-28T03:30:00Z,175665,5.618,4.524,6.712,6.946,6.62,7.272,6.946,6.62,7.272
2024-07-28T22:40:00Z,175665,2.811,2.52,3.102,8.407,8.256,8.558,8.407,8.256,8.558
2024-07-28T05:00:00Z,175665,5.706,5.154,6.258,5.369999999999999,5.22,5.52,5.369999999999999,5.22,5.52
2024-07-28T02:50:00Z,175665,4.769,3.892,5.646,8.039,7.732,8.346,8.039,7.732,8.346
2024-07-28T03:00:00Z,175665,5.161,3.506,6.816,7.65,7.234,8.066,7.65,7.234,8.066
2024-07-28T02:20:00Z,175665,7.15,6.308,7.992,10.204,9.788,10.62,10.204,9.788,10.62
2024-07-28T23:30:00Z,175665,2.063,1.98,2.146,6.787,6.644,6.93,6.787,6.644,6.93
2024-07-28T04:50:00Z,175665,4.765,3.634,5.896,5.083,5.12,5.046,5.083,5.12,5.046
2024-07-28T20:50:00Z,175665,1.95,1.576,2.324,7.118,6.918,7.318,7.118,6.918,7.318
2024-07-28T15:50:00Z,175665,4.857,3.698,6.016,11.829,11.596,12.062,12.158,11.91,12.406
2024-07-28T07:50:00Z,175665,4.237,3.488,4.986,4.912000000000001,4.706,5.118,4.912000000000001,4.706,5.118
2024-07-28T17:20:00Z,175665,2.597,2.154,3.04,8.521,8.528,8.514,8.521,8.528,8.514
2024-07-28T14:30:00Z,175665,7.270999999999999,5.778,8.764,13.296,12.984,13.608,14.97,14.504,15.436
2024-07-28T21:20:00Z,175665,3.004,2.982,3.026,7.390000000000001,7.238,7.542,7.390000000000001,7.238,7.542
2024-07-28T11:10:00Z,175665,3.722,3.16,4.284,4.843,4.55,5.136,4.843,4.55,5.136
2024-07-28T04:10:00Z,175665,5.006,4.318,5.694,5.384,5.478,5.29,5.384,5.478,5.29
2024-07-28T22:20:00Z,175665,2.259,1.648,2.87,7.705,7.254,8.156,7.705,7.254,8.156
2024-07-28T06:00:00Z,175665,3.857,3.534,4.18,5.006,5.006,5.006,5.006,5.006,5.006
2024-07-28T17:40:00Z,175665,2.042,2.496,1.588,9.263000000000002,9.242,9.284,9.263000000000002,9.242,9.284
2024-07-28T12:30:00Z,175665,8.361,6.242,10.48,14.218,13.692,14.744,14.958,14.266,15.65
2024-07-28T20:00:00Z,175665,2.4450000000000003,2.986,1.904,8.946000000000002,9.246,8.646,8.946000000000002,9.246,8.646
2024-07-28T11:20:00Z,175665,3.82,2.372,5.268,4.792999999999999,4.542,5.044,4.792999999999999,4.542,5.044
2024-07-28T17:10:00Z,175665,2.752,2.418,3.086,8.754000000000001,8.518,8.99,8.754000000000001,8.518,8.99
2024-07-28T18:10:00Z,175665,2.563,2.196,2.93,8.995999999999999,8.718,9.274,8.995999999999999,8.718,9.274
2024-07-28T20:20:00Z,175665,2.776,2.006,3.546,7.782999999999999,7.524,8.042,7.782999999999999,7.524,8.042
2024-07-28T03:10:00Z,175665,5.044,3.586,6.502,7.369,6.956,7.782,7.369,6.956,7.782
2024-07-28T09:50:00Z,175665,3.388,3.324,3.452,4.926,4.974,4.878,4.926,4.974,4.878
2024-07-28T07:40:00Z,175665,4.445,4.524,4.366,4.732,4.836,4.628,4.732,4.836,4.628
2024-07-28T13:40:00Z,175665,2.899,2.142,3.656,7.512,7.26,7.764,7.512,7.26,7.764
2024-07-28T04:20:00Z,175665,5.204000000000001,3.846,6.562,5.369,4.992,5.746,5.369,4.992,5.746
2024-07-28T16:10:00Z,175665,6.2330000000000005,4.892,7.574,13.073,12.776,13.37,13.713,13.394,14.032
2024-07-28T15:10:00Z,175665,2.676,2.4,2.952,7.843,7.688,7.998,7.843,7.688,7.998
2024-07-28T14:00:00Z,175665,2.617,1.82,3.414,9.259,8.658,9.86,9.259,8.658,9.86
2024-07-28T05:40:00Z,175665,5.604,5.046,6.162,4.9830000000000005,4.726,5.24,4.9830000000000005,4.726,5.24
2024-07-28T16:30:00Z,175665,2.766,2.586,2.946,10.036,9.728,10.344,10.036,9.728,10.344
2024-07-28T00:00:00Z,175665,5.549,5.224,5.874,8.539,8.418,8.66,8.539,8.418,8.66
2024-07-28T14:20:00Z,175665,4.114,3.344,4.884,11.979,11.486,12.472,11.979,11.486,12.472
2024-07-28T19:50:00Z,175665,2.537,2.308,2.766,8.084,8.238,7.93,8.084,8.238,7.93
2024-07-28T01:00:00Z,175665,6.534,6.428,6.64,9.315,9.188,9.442,9.315,9.188,9.442
2024-07-28T14:10:00Z,175665,3.743,3.006,4.48,10.22,9.606,10.834,10.22,9.606,10.834
2024-07-28T06:40:00Z,175665,4.359,4.034,4.684,4.724,4.744,4.704,4.724,4.744,4.704
2024-07-28T07:30:00Z,175665,3.532,3.636,3.428,4.359,4.278,4.44,4.359,4.278,4.44
2024-07-28T09:20:00Z,175665,3.521,3.146,3.896,4.8580000000000005,4.542,5.174,4.8580000000000005,4.542,5.174
2024-07-28T13:10:00Z,175665,3.4770000000000003,2.94,4.014,7.414,6.76,8.068,7.555,6.87,8.24
2024-07-28T16:50:00Z,175665,5.195,4.182,6.208,13.744,13.326,14.162,13.993,13.508,14.478
2024-07-28T13:50:00Z,175665,3.266,3.18,3.352,8.617999999999999,8.36,8.876,8.617999999999999,8.36,8.876
2024-07-28T05:30:00Z,175665,6.35,5.448,7.252,5.343,5.088,5.598,5.343,5.088,5.598
2024-07-28T11:30:00Z,175665,4.166,3.904,4.428,4.491,4.38,4.602,4.491,4.38,4.602
2024-07-28T11:40:00Z,175665,3.674,3.192,4.156,4.6850000000000005,4.618,4.752,4.6850000000000005,4.618,4.752
2024-07-28T16:00:00Z,175665,2.066,2.082,2.05,7.883,7.88,7.886,7.883,7.88,7.886
2024-07-28T01:30:00Z,175665,7.164,5.462,8.866,10.508,9.818,11.198,10.508,9.818,11.198
2024-07-28T08:40:00Z,175665,4.909,4.27,5.548,5.549,5.334,5.764,5.549,5.334,5.764
2024-07-28T05:10:00Z,175665,4.023,3.972,4.074,4.9510000000000005,5.056,4.846,4.9510000000000005,5.056,4.846
2024-07-28T04:00:00Z,175665,3.491,3.14,3.842,5.084,5.082,5.086,5.084,5.082,5.086
2024-07-28T08:30:00Z,175665,3.756,3.414,4.098,4.973,4.866,5.08,4.973,4.866,5.08
2024-07-28T03:50:00Z,175665,4.242,3.638,4.846,6.162,6.144,6.18,6.162,6.144,6.18
2024-07-28T18:20:00Z,175665,2.369,1.592,3.146,9.014,8.89,9.138,9.014,8.89,9.138
2024-07-28T23:00:00Z,175665,3.3920000000000003,2.712,4.072,9.659,9.43,9.888,9.659,9.43,9.888
2024-07-28T06:10:00Z,175665,2.678,2.246,3.11,4.295,4.08,4.51,4.295,4.08,4.51
2024-07-28T14:50:00Z,175665,2.765,2.374,3.156,8.184000000000001,7.968,8.4,8.184000000000001,7.968,8.4
2024-07-28T21:50:00Z,175665,2.266,2.526,2.006,7.209,6.968,7.45,7.209,6.968,7.45
2024-07-28T07:20:00Z,175665,4.175,2.484,5.866,4.834,4.412,5.256,4.834,4.412,5.256
2024-07-28T06:50:00Z,175665,5.287,4.822,5.752,4.958,4.724,5.192,4.958,4.724,5.192
2024-07-28T10:40:00Z,175665,3.369,2.464,4.274,4.702,4.692,4.712,4.702,4.692,4.712
2024-07-24T08:20:00Z,175665,2.659,1.952,3.366,1.769,1.634,1.904,1.769,1.634,1.904
2024-07-24T19:30:00Z,175665,11.14,10.158,12.122,9.731,9.524,9.938,9.756,9.536,9.976
2024-07-24T06:30:00Z,175665,2.14,1.6,2.68,1.504,1.614,1.394,1.504,1.614,1.394
2024-07-24T11:30:00Z,175665,2.087,2.182,1.992,1.5,1.476,1.524,1.5,1.476,1.524
2024-07-24T01:30:00Z,175665,3.145,2.73,3.56,4.195,4.172,4.218,4.195,4.172,4.218
2024-07-24T13:10:00Z,175665,3.643,2.564,4.722,1.789,1.576,2.002,1.789,1.576,2.002
2024-07-24T22:10:00Z,175665,6.848,7.064,6.632,4.851,4.848,4.854,4.851,4.848,4.854
2024-07-24T20:40:00Z,175665,8.769,7.782,9.756,6.083,5.646,6.52,6.083,5.646,6.52
2024-07-24T05:30:00Z,175665,2.365,2.172,2.558,1.617,1.722,1.512,1.617,1.722,1.512
